time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
89.41507088392973,1.8360195849090815,85.69976130127907,0.7346096096096096,79.0,1312.0,165.0,610.0,229244.0,169586.0
90.41513617150486,1.8552033081650734,86.65423509664834,0.5792042042042043,80.0,1279.0,165.0,642.0,237476.0,171083.0
91.41519511118531,1.8778822403401136,87.63783895596862,0.7297297297297297,106.0,1245.0,165.0,650.0,245955.0,172868.0
92.41524827480316,1.8991675525903702,88.61907462216914,0.9174174174174174,128.0,1223.0,165.0,650.0,252001.0,175123.0
93.4153066072613,1.9232969768345356,89.59571354091167,0.9774774774774775,128.0,1222.0,165.0,651.0,252251.0,177938.0
94.41537535376847,1.9478366393595934,90.58560490421951,0.9988738738738738,122.0,1228.0,171.0,651.0,252251.0,180704.0
95.41542031615973,1.9697324838489294,91.54213479533792,0.9936186186186187,114.0,1235.0,177.0,652.0,252251.0,183175.0
96.41548186354339,1.9916006028652191,92.54388595931232,0.9988738738738738,108.0,1240.0,183.0,653.0,252251.0,185615.0
97.41555569134653,2.0118815917521715,93.49804458767176,0.9924924924924925,102.0,1245.0,187.0,654.0,252251.0,187820.0
98.4156190045178,2.032772723585367,94.49495119228959,0.9973723723723724,97.0,1249.0,192.0,655.0,252251.0,190004.0
99.4156866054982,2.0529239252209663,95.47123307362199,0.9808558558558559,91.0,1253.0,196.0,657.0,252251.0,192079.0
100.41576393507421,2.233095921576023,96.28333897702396,0.9819819819819819,88.0,1253.0,197.0,660.0,252674.0,193699.0
101.41583739034832,2.2505909744650126,97.2490706499666,0.9361861861861862,81.0,1251.0,199.0,669.0,253963.0,195512.0
102.41590485721827,2.268308022990823,98.23380097933114,0.7845345345345345,73.0,1228.0,199.0,700.0,261812.0,196869.0
103.41597843542695,2.2861290741711855,99.20419025793672,0.6141141141141141,72.0,1196.0,199.0,733.0,270195.0,198213.0
104.41605179943144,2.3043699488043785,100.17898146994412,0.6790540540540541,92.0,1161.0,199.0,748.0,278910.0,199758.0
105.41612480953336,2.3244013246148825,101.12862028740346,0.8982732732732732,121.0,1132.0,199.0,748.0,286264.0,201649.0
106.41619908064604,2.347808187827468,102.13855067640543,0.9973723723723724,128.0,1124.0,199.0,749.0,288717.0,204312.0
107.41626597195864,2.372283335775137,103.12789470329881,0.9951201201201201,121.0,1127.0,202.0,753.0,288717.0,207042.0
108.41633741557598,2.394028678536415,104.08404004760087,0.9853603603603603,114.0,1131.0,206.0,756.0,288717.0,209514.0
