time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
151.59250171110034,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
152.59256570972502,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
153.59262430295348,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 59 %
154.59268498048186,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
155.59274731762707,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
156.5928040202707,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
157.59286618232727,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
158.5929079502821,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
159.59297160245478,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
160.5930341258645,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
161.5930761732161,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
162.5931321196258,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
163.5931920874864,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
164.593254879117,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
165.59331571124494,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
166.5933798365295,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
167.59344234131277,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 59 %
168.59350214526057,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
169.5935634598136,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
170.59362440556288,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
171.59366597421467,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
172.59372687898576,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
173.59378979168832,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
174.59383472427726,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
175.593900796026,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
176.59396153502166,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 59 %
177.59400182589889,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
178.5940621998161,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
179.59410403482616,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
180.5941675156355,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 59 %
181.59423055313528,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
182.59427275136113,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
183.59433664567769,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
184.59440846927464,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
185.59448338486254,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 84 %, 57 %
186.59453321620822,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
187.5946043729782,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
188.59467819146812,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
189.5947255883366,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 59 %
190.59480006992817,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
191.5948464963585,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
192.59491634368896,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
193.59498495422304,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
194.5950332134962,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 58 %
195.5951120723039,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
196.59518359601498,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
197.59523175098002,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
198.59529977291822,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
199.59536809660494,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
200.59543885104358,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
201.59548675455153,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
202.59555594809353,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
203.5956036746502,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
204.5956744644791,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
205.59574463777244,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
206.59579581208527,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
207.59584737196565,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
208.5959169846028,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 84 %, 58 %
209.59598475135863,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 8 %, 5 %
210.596047218889,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
211.59611277468503,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
212.59618769399822,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
213.5962280742824,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
214.59626744128764,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
215.5963291656226,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
216.59639501944184,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
217.59643474966288,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
218.59650227241218,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
219.5965554714203,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
220.59662363678217,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
221.59668768383563,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
222.59673860669136,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
223.59677763283253,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 0 %, 0 %
