time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
151.464184531942,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
152.46426103403792,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
153.46430980879813,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
154.4643782400526,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
155.46443027304485,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
156.46450557373464,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
157.4646749398671,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
158.46476534893736,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
159.46482008695602,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
160.4648729399778,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
161.46495008701459,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
162.46502709807828,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
163.46509604295716,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
164.4651729138568,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
165.46524717472494,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 95 %, 100 %
166.4653158877045,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
167.46538599999622,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
168.4654663540423,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
169.46553858881816,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
170.4656355800107,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
171.46570393675938,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
172.46583161177114,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
173.46591018978506,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
174.4659847007133,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 98 %, 100 %
175.46605636086315,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
176.46613345202059,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
177.46620267396793,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
178.4663672861643,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
179.46645645610988,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
180.46654063696042,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
181.4666317407973,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
182.46670673694462,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
183.46677734795958,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
184.4668527878821,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
185.46692591905594,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
186.4670005198568,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
187.467077834066,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
188.4671552120708,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
189.4672647137195,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
190.4673392898403,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
191.46739694615826,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
192.46747241774574,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
193.46753991674632,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
194.46761336084455,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
195.46767907775939,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
196.46775649907067,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
197.46781221497804,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
198.46788182109594,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
199.46794677106664,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
200.46802083402872,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
201.46808955771849,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
202.4682406228967,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 98 %, 100 %
203.4683060417883,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
204.46838294202462,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
205.46846134914085,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 95 %, 100 %
206.4685336430557,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
207.46860712906346,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
208.46868068911135,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
209.4687491278164,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
210.46881488198414,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
211.46888414677233,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
212.46895085601136,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
213.46901851706207,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
214.4690862018615,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
215.46915168501437,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
216.46922910772264,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
217.4693065341562,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
218.46937785297632,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
219.46945554111153,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
220.46952616795897,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
221.4695895370096,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
222.46966581698507,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
223.4697372368537,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
224.46979197999462,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
225.46985880704597,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
226.46992455096915,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
227.46999975992367,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
228.4700646637939,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
229.4701349567622,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
230.47020644089207,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 98 %, 100 %
231.47027409775183,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
232.47035153675824,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
233.47042870800942,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
234.47050751373172,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
235.47058356180787,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
236.47065827902406,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
237.4707257268019,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
238.47080192388967,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
239.4708697409369,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
240.4709447878413,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
241.47101151803508,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
242.47108573373407,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
243.4711563140154,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
244.47122710384429,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
245.47128068702295,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
246.47135519282892,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
247.471408681944,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 95 %, 99 %
248.47147614508867,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
249.47152650682256,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
250.47160176886246,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
251.47166280308738,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
252.4717382779345,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
253.4717990849167,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
254.47187531879172,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
255.4719342207536,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
256.4720087037422,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
257.47206091415137,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
258.4721350930631,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 99 %, 100 %
259.4721968048252,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
260.4722725227475,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
261.47233309876174,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
262.47247858997434,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
263.47259142203256,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
264.4726594928652,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
265.47273207176477,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
266.472805344034,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
267.47285927599296,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
268.4729348248802,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
269.47299639414996,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
270.4730699029751,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
271.47312570689246,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
272.47319915611297,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
273.47326981881633,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
274.4733418538235,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
275.47339215595275,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
276.47346058813855,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
277.4735128399916,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
278.473583209794,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
279.47365773888305,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
280.4737283340655,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
281.47380547085777,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
282.47387117287144,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
283.473948135972,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
284.47402383573353,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
285.47409929474816,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
286.47416367474943,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 99 %
287.4742383011617,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
288.4743048059754,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 75 %, 80 %
289.47438145801425,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
290.4744659117423,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
291.47454261407256,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
292.47461738204584,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
293.4746911698021,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
294.4747687750496,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
295.4748435411602,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
296.4749207268469,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
297.47499818494543,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
298.4750638641417,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
299.47513076104224,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
300.4751957701519,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
301.47527105314657,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
302.47533793374896,GPU-abe24dd7-6419-27ea-9547-b8fb5e9b725f, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
