time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
146.23581570899114,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
147.23587876098463,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
148.23592377098976,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 94 %, 95 %
149.23597256001085,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
150.23603958101012,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 94 %, 94 %
151.23608256602893,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
152.23612605698872,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
153.23618763900595,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
154.23624632699648,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
155.2363106859848,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
156.23637583403615,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
157.23643668199657,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
158.23647861299105,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 97 %
159.23653695901157,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
160.23659703403246,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
161.23664009198546,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
162.2366832040134,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
163.23674041801132,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
164.23678403702797,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 94 %
165.23684119299287,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
166.23688397399383,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
167.23695827502524,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
168.23700140003348,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
169.2370677270228,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
170.2371114109992,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
171.23715478699887,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
172.23719792603515,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
173.23724056303035,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
174.23728665400995,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
175.23735359899,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
176.23742166900774,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 95 %
177.2374886199832,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 96 %
178.23755824903492,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 93 %
179.23761206603376,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 94 %
180.23765519203153,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 95 %, 94 %
181.23770064499695,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
182.23774636600865,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
183.23780723899836,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
184.23785222298466,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
185.23789692402352,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
186.23796544002835,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
187.23803348600632,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
188.23807743401267,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
189.238123061019,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
190.2381712460192,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
191.23822188802296,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
192.2382647980121,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
193.23830759798875,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
194.23835408804007,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
195.23840003600344,GPU-8e5adcc4-17d6-d46f-cb26-5b8cf7e873e9, Not Active, Not Active, 65247 MiB, 294 MiB, 59116 MiB, 5835 MiB, 0 %, 0 %
