time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
570.4313356718048,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
571.4313890235499,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
572.431451770477,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
573.4315384980291,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
574.4316077483818,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
575.4317012885585,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
576.4317574268207,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
577.4318236652762,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
578.4318780303001,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
579.4319460373372,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
580.4320069141686,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
581.432074486278,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
582.4321335423738,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
583.4321891991422,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
584.4322569845244,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
585.4323279038072,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
586.4323857240379,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
587.4324599374086,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
588.4325262717903,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
589.4325953135267,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
590.4326575389132,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
591.4327125130221,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
592.4327666917816,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
593.4328350219876,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
594.4329060018063,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
595.4329625284299,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
596.4330240068957,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
597.4330925308168,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
598.4331915900111,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
599.4332684101537,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
600.4333246117458,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
601.4333939226344,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
602.4334499221295,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
603.4335060473531,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
604.4335684822872,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
605.4336395952851,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
606.4337032949552,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
607.4337577363476,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
608.433813424781,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
609.4338770760223,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
610.4339293837547,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
611.433986287564,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
612.4340443266556,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
613.4341118102893,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
614.4341988824308,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
615.4342534523457,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
616.4343086853623,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
617.434377211146,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
618.4344326816499,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
619.4345420198515,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
620.4346005609259,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
621.4346685856581,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
622.434736548923,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
623.4348022639751,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
624.434873345308,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
625.434941502288,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
626.4349961988628,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
627.435118470341,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
628.4351829905063,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
629.4352642605081,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
630.4353623716161,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
631.4354171063751,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
632.4354706853628,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
633.4355383096263,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
634.4355937223881,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
635.4356693187729,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
636.4357283599675,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
637.4357990771532,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
638.4358616480604,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
639.4359178869054,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
640.435989420861,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
641.4360581142828,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
642.4361127233133,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
643.4361657109112,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
644.4362256946042,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
645.4362956127152,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
646.4363578790799,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
647.4364120373502,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
648.4364702841267,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
649.4365378953516,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
650.4366106130183,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
651.436693822965,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
652.4367557531223,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
653.4368561785668,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
654.4369162973017,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
655.43698950205,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
656.4370430763811,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
657.4371200697497,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
658.4372064992785,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
659.4372604638338,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
660.437332496047,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
661.4374097408727,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
662.4374645296484,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
663.4375372109935,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
664.437602895312,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
665.437679647468,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
666.4377350527793,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
667.4378321086988,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
668.43789530918,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
669.437964762561,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
670.4380260184407,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
671.4380811229348,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
672.4381378805265,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
673.4382042223588,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
674.4382753148675,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
675.4383360026404,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
676.4383971150964,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
677.4384640585631,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
678.4385329242796,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
679.4385863067582,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
680.4386404473335,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
681.4387062229216,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
682.4387605013326,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
683.4388160659,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
684.4388778926805,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
685.438946695067,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
686.4390134960413,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
687.4390677856281,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
688.4391276091337,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
689.4391979305074,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
690.4392541497946,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
691.4393091918901,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
692.4393690805882,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
693.439439044334,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
694.439501490444,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
695.4395604524761,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
696.4396172948182,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
697.4396868795156,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
698.4397429246455,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
699.4398008100688,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
700.4398610377684,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
701.4399288119748,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
702.4399901451543,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
703.4400543738157,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
704.4401086363941,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
705.4401985108852,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
706.4402521029115,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
707.4403068684042,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 98 %, 100 %
708.4403714677319,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
709.4404745269567,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
710.4405342461541,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
711.4406240144745,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
712.4406778439879,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
713.4407866541296,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
714.4408415118232,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
715.4409002074972,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
716.4409587951377,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
717.441025281325,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
718.4410875570029,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
719.4411407448351,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
720.4412027224898,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
721.4412717055529,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
722.4413254698738,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
723.4413807606325,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
