time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
151.21563635207713,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
152.21570556005463,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
153.2157694553025,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
154.21582235535607,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
155.21588104823604,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
156.21594461239874,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
157.21600939100608,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
158.2160790981725,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
159.2161422832869,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 99 %, 100 %
160.21620602020994,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
161.21626803232357,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
162.21633700514212,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
163.2164071709849,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
164.21647713519633,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
165.21654043206945,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
166.216596912127,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
167.21666049398482,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
168.21672635897994,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
169.2167796152644,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
170.21682651899755,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
171.2168913311325,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
172.21694541722536,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 99 %, 100 %
173.21699530538172,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
174.2170370821841,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
175.21709807543084,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
176.21714496333152,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
177.2172001893632,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
178.2172637223266,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
179.21733396826312,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
180.21738936798647,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
181.21743021532893,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
182.21748143108562,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
183.2175341192633,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
184.21759675908834,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
185.21765831531957,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 97 %, 100 %
186.2177269300446,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
187.21779634431005,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
188.21786213712767,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
189.21792684635147,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
190.2179941413924,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 77 %, 83 %
191.21804416319355,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
192.21809411933646,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 98 %, 100 %
193.21814275626093,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
194.2181974723935,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
195.21826503425837,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
196.21831040922552,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
197.21835858002305,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
198.21840701904148,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
199.218471175991,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
200.2185283433646,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
201.21858081407845,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
202.21864500734955,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
203.2187012853101,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
204.21876396005973,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 95 %, 100 %
205.21881120512262,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 99 %, 100 %
206.21886571031064,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
207.2189126224257,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
208.21897529717535,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
209.21902282815427,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
210.2190797640942,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
211.21914054313675,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59498 MiB, 5453 MiB, 96 %, 100 %
212.219204175286,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 97 %, 100 %
213.21926789032295,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 97 %, 100 %
214.21932996436954,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 97 %, 100 %
215.21940093114972,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 97 %, 100 %
216.2194697340019,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 97 %, 100 %
217.21954323304817,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
218.21961602941155,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
219.21968053327873,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
220.2197513221763,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
221.21981756342575,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
222.21988561516628,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
223.2199558452703,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
224.22002033842728,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
225.22008661739528,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
226.22015404701233,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
227.22022261004895,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
228.2202915493399,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
229.22036208910868,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
230.2204282223247,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
231.22049430338666,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 59502 MiB, 5449 MiB, 0 %, 0 %
