time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
303.3701442987658,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
304.37021871702746,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
305.37029560888186,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
306.37036676704884,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
307.3704383256845,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
308.37050575669855,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
309.370570498053,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
310.3706426406279,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
311.37071806704625,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
312.3707914818078,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
313.37086535291746,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 97 %, 100 %
314.3709370456636,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
315.3710087738,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
316.37107953988016,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
317.37114862771705,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
318.3712214520201,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
319.3712926977314,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 99 %
320.3713637869805,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
321.37144090794027,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
322.37151871668175,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
323.3716184697114,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
324.3716889838688,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
325.3717602128163,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
326.37183144968003,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
327.37190290680155,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
328.37197817582637,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
329.3720561787486,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
330.37212902866304,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 98 %, 100 %
331.3722059270367,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
332.37228275462985,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
333.3723462498747,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
334.3724216367118,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
335.37249853881076,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
336.37257255101576,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 99 %
337.37264459300786,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
338.3727194047533,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
339.3727907827124,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
340.37285388074815,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
341.3729330468923,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
342.37300021061674,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
343.37307170871645,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
344.3731490778737,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
345.3732160050422,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
346.37331325374544,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
347.3733912250027,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 95 %, 99 %
348.373471993953,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 95 %, 100 %
349.37353516276926,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
350.3736146558076,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
351.37369491904974,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
352.3737701009959,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
353.37384600704536,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
354.3739120317623,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
355.3739812457934,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
356.374057947658,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 80 %, 84 %
357.3741335729137,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
358.37419723998755,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
359.37427463103086,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
360.374343495816,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
361.37440595496446,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
362.3744832170196,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
363.37456037988886,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
364.3746358999051,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
365.3747126106173,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 97 %, 100 %
366.37480759993196,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
367.3748831660487,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
368.3749623019248,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
369.3750405870378,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
370.3751179650426,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
371.3752067689784,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
372.37528349179775,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
373.3753569768742,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
374.37550614262,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
375.3755820640363,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
376.37565917987376,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
377.3757203067653,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
378.37579364096746,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
379.37587091187015,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
380.37595283892006,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
381.37602726276964,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
382.3761049909517,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
383.3761804359965,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
384.376277373638,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
385.376353780739,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
386.37644609995186,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 97 %, 100 %
387.37652270589024,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
388.37659618491307,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
389.3766741096042,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
390.376750622876,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
391.37681674864143,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
392.37689527263865,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
393.3769655418582,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
394.37703384272754,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
395.37710839882493,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
396.37717947596684,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
397.37726562982425,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
398.3773449379951,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
399.3774161217734,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
400.37749351980165,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
401.3775514489971,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 97 %, 100 %
402.37761912168935,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
403.37769670272246,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 97 %, 100 %
404.37775756185874,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
405.3778265239671,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
406.37788024684414,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
407.37794651277363,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
408.37802610266954,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
409.3780925576575,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
410.37813699571416,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
411.37819792469963,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
412.3782581347041,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
413.378311637789,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
414.3783736457117,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 99 %, 100 %
415.37842512270436,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
416.3784802858718,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
417.3785409289412,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
418.3785852859728,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
419.378646642901,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
420.37871657079086,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
421.3787923036143,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
422.3788547376171,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
423.3789244177751,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
424.37900047795847,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
425.3790634707548,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
426.37913080863655,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
427.3792164847255,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
428.37927997205406,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
429.3793731397018,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 97 %, 100 %
430.3794823149219,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
431.37955403793603,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
432.3796216635965,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
433.3796968748793,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
434.3797578648664,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
435.3798280986957,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
436.3799036866985,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
437.37996855098754,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
438.3800442018546,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
439.38012036075816,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
440.3801808366552,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
441.3802710119635,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 55 %, 59 %
442.38034675689414,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 99 %, 100 %
443.3804520778358,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
444.38052003085613,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
445.3805970768444,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
446.3806587420404,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
447.380729069002,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
448.3808064558543,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
449.3808706509881,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
450.380963135045,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
451.3810404227115,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
452.3811078700237,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
453.3811753578484,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 97 %, 100 %
454.3812570506707,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
455.38132879463956,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
456.38139694789425,GPU-9e02d5c0-265f-c736-a45c-8dac717c51f8, Not Active, Not Active, 65247 MiB, 294 MiB, 59820 MiB, 5131 MiB, 96 %, 100 %
