time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
149.77770840004086,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
150.77777290600352,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
151.77783942897804,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
152.77791019098368,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
153.77800138504244,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
154.77805014606565,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
155.77811324805953,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
156.77817927405704,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
157.77823823597282,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
158.7783004899975,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
159.77835023205262,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59574 MiB, 5377 MiB, 0 %, 0 %
