time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
436.3887586854398,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
437.3888301644474,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
438.388886641711,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
439.3889506664127,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
440.389014787972,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
441.3890777900815,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
442.38913710042834,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
443.38919335603714,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
444.38925327919424,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
445.3893135935068,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
446.3893826510757,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
447.38943592458963,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
448.38950031250715,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
449.38955560699105,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
450.3896633461118,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
451.38972068578005,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
452.3897888381034,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
453.3898427542299,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
454.3898961786181,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
455.38999506272376,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
456.39005632326007,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
457.3901183847338,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
458.3901818934828,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
459.3902428355068,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
460.39031292684376,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
461.39038479328156,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
462.3904383312911,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
463.3904881197959,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
464.39055643975735,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
465.39061767049134,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
466.39067969471216,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
467.3907280061394,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
468.3907865528017,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
469.3908533360809,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
470.3909143153578,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
471.3909752536565,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
472.3910435475409,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
473.39111268147826,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
474.3911726363003,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
475.39124123752117,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
476.3913107793778,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
477.3913595043123,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
478.3914292268455,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
479.3914894461632,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
480.39155110903084,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
481.39161956869066,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
482.391681374982,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
483.39174269139767,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
484.39180496521294,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
485.3918693680316,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
486.39192904531956,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
487.3919747006148,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
488.3920439891517,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
489.39210704900324,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
490.3921764846891,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
491.3922447375953,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
492.39230460114777,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
493.39237364567816,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
494.3924358561635,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
495.39250445365906,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
496.39256514422596,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
497.3926236964762,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
498.3926910702139,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 91 %, 67 %
499.39275407232344,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
500.39281554333866,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
501.3928825482726,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
502.392948044464,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
503.3930174075067,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
504.39307350479066,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
505.3931354023516,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
506.3932030722499,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
507.3932715635747,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
508.39333473704755,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
509.39339849352837,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
510.39345980249345,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
511.39352132566273,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
512.3935755845159,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
513.3936446774751,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
514.3936977274716,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
515.3937888145447,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
516.3938528113067,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
517.3939123805612,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
518.3939826600254,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
519.3940520379692,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
520.394113779068,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
521.3941764663905,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
522.3942383490503,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
523.3943031486124,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
524.3943627160043,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
525.3944286834449,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
526.3944925032556,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
527.3945586644113,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
528.3946184329689,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
529.3946788422763,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
530.3947501815856,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
531.3948098700494,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
532.3948699012399,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
533.394932275638,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
534.3949924763292,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
535.3950596544892,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
536.3951286394149,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
537.3951884061098,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
538.3952491246164,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
539.3953098729253,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
540.3953789342195,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
541.3954477719963,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
542.3955077715218,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
543.395570423454,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
544.3956305421889,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
545.3956987224519,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
546.3957585785538,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
547.3958182204515,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
548.3958848826587,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
549.3959547840059,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
550.396015252918,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
551.3960762973875,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
552.3961458317935,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
553.3962083440274,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
554.3962667584419,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
555.3963358942419,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
556.3964026737958,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
557.3964722622186,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
558.3965320046991,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
559.3966015893966,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
560.3966675829142,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
561.3967321831733,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
562.3968013543636,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
563.3968618195504,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
564.3969217613339,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
565.3969928249717,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
566.3970537595451,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
567.397115373984,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
568.3971834424883,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
569.3972431328148,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
570.3973063826561,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
571.3973686601967,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
572.3974299505353,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
573.397485403344,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
574.397553851828,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
575.3976161535829,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
576.3976771831512,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
577.3977339025587,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
578.3977941013873,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
579.3978622145951,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
580.3979323189706,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
581.398051481694,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
582.3981114868075,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
583.3981792833656,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
584.398248936981,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
585.3983183950186,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
586.3983762077987,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
587.3984399456531,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
588.398503318429,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
589.3985649105161,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
590.3986367993057,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
591.398696474731,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
592.3987582121044,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
593.3988145124167,GPU-f412d94d-63be-cab6-a979-7699a2740fe6, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
