time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
800.8892662785947,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
801.8893181011081,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
802.8893699068576,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
803.8894420005381,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
804.8894928153604,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
805.8895688373595,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
806.889629824087,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
807.8896831870079,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
808.8897357229143,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
809.8897880576551,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
810.8898582980037,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
811.8899147268385,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
812.8899696227163,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
813.8900243081152,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
814.8900790605694,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
815.8901426307857,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
816.8901983685791,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
817.8902633711696,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
818.8903115075082,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
819.8903584647924,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
820.890439035371,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
821.8905048035085,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
822.890552200377,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
823.8906021919101,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
827.6006759461015,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
828.6007235534489,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
829.600790258497,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
830.6009493153542,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 57 %
831.6010116133839,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 59 %
833.0886703915894,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
834.0887281112373,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
835.0887772142887,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
836.088829882443,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 83 %, 56 %
837.0889167375863,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
838.0889906994998,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
839.0890614297241,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
840.0891207624227,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 83 %, 57 %
841.0891800951213,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 83 %, 56 %
842.0892565138638,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
843.0893208030611,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
844.0893798675388,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
845.0894694458693,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 57 %
846.08952842094,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
847.0895851049572,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
848.0896406564862,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 59 %
849.0896952394396,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 57 %
850.0897554960102,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 57 %
851.0898085664958,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
852.0898736920208,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
853.0899397041649,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
854.0900110453367,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
855.0900831799954,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
856.0901431683451,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
857.0902131032199,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
858.0902706142515,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
859.0903448816389,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
860.0904162675142,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
861.0904751904309,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
862.0905413031578,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
863.090582806617,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
864.0906413309276,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
865.0907062310725,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
866.0907620303333,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
867.0908319223672,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
868.0908953286707,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
869.0909527763724,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
870.0910177528858,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
871.0910863280296,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
872.0911542866379,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
873.0912134200335,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
874.091284699738,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
875.0913428850472,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
876.0913882814348,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
877.0914386305958,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
878.0914784763008,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
879.0915482174605,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
880.0915969088674,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
881.0916360281408,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
882.0916876960546,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
883.091739108786,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
884.0917850043625,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
885.0918304417282,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
886.0918939523399,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
887.091953670606,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
888.0920078959316,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
889.0920535847545,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
890.0921102743596,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
891.0921563263983,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
892.0922150574625,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
893.0922597702593,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
894.0923314262182,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
895.0923879798502,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
896.0924340579659,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
897.0924938954413,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
898.0925518777221,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
899.0925987865776,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
900.0926555842161,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
901.0927020385861,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
902.0927738882601,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
903.0928309913725,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
904.0928783360869,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
905.0929356627166,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
906.0929937288165,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
907.0930772293359,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
908.0931226182729,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
909.0931690186262,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
910.0932398308069,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
911.0932857189327,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
912.0933469608426,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
913.0934099759907,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
914.0934682749212,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
915.0935151018202,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
916.0935615133494,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
917.0936254803091,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
918.0936962552369,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
919.0937428008765,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
920.0937891378999,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
921.0938341747969,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
922.093916170299,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
923.0939671956003,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
924.0940346959978,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
925.09408598952,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
926.0941437128931,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
927.0942097119987,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
928.0942554529756,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
929.0943025015295,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
930.0943596493453,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
931.0944063328207,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
932.0944724436849,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
933.0945195797831,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
934.0946019235998,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
935.0946460794657,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 59 %
936.0946937408298,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
937.0947616342455,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
938.0948208421469,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
939.0948682893068,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
940.0949171129614,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
941.0949621461332,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
942.0950278956443,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
943.0950746238232,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
944.0951323322952,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
945.095179175958,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
946.0952351223677,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
947.0953026749194,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
948.0953474398702,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 59 %
949.0953942351043,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
950.0954641979188,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
951.0955096017569,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
952.0955791901797,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
953.0956483017653,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
954.0957113392651,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
955.0957582890987,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
956.0958056058735,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
957.0958735048771,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
958.0959411840886,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
959.0959894061089,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
