time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
153.9783966327086,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
154.97845166362822,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
155.97851259168237,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
156.97856779117137,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
157.97862316854298,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 99 %
158.97868125885725,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
159.978744385764,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
160.97880167979747,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 88 %, 94 %
161.9788707261905,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
162.97892363276333,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
163.97898691799492,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 86 %, 90 %
164.97904016077518,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
165.97909467108548,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
166.97915109433234,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
167.97921148408204,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 97 %
168.9792683944106,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 93 %, 91 %
169.9793221913278,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 93 %, 93 %
170.97939148824662,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 93 %, 94 %
171.979456435889,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 15 %, 15 %
172.9795121382922,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
173.97957174666226,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
174.97962719853967,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
175.97970362845808,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
176.9797573518008,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
177.9798291809857,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
178.97988291736692,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
179.97995686344802,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
180.98003087285906,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
181.9801044156775,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
182.98017731774598,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
183.98025125078857,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
184.980324706994,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
185.98039793223143,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
186.98047140985727,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 0 %, 0 %
