time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
160.01719126477838,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 63 %, 47 %
161.01730870082974,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 69 %, 54 %
162.01742557622492,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 67 %, 53 %
163.01753207296133,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
164.01762546040118,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 50 %
165.01772239618003,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
166.0178580712527,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 57 %, 44 %
167.01796182245016,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 52 %
168.0180793069303,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
169.01818597875535,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
170.01830377988517,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
171.0184208471328,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
172.01851718500257,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
173.01863000914454,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 47 %
174.01875420287251,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
175.0188574064523,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
176.01897108741105,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
177.01907684840262,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
178.01919467933476,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
179.01932696439326,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 57 %, 44 %
180.01944115944207,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
181.01955717243254,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
182.0196743775159,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
183.01975861378014,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
184.0198784675449,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
185.01998437941074,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
186.02010269649327,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 63 %, 47 %
187.02021965570748,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
188.02033505029976,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 66 %, 50 %
189.02045392803848,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
190.02056725136936,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 69 %, 55 %
191.02068206109107,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
192.02077933773398,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 57 %, 45 %
193.02089631184936,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
194.02101314999163,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 60 %, 47 %
195.02112675085664,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
196.02123242802918,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
197.02134878747165,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
198.02146406844258,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
199.02158373780549,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 67 %, 52 %
200.02168798074126,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
201.02180198021233,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 48 %
202.02190042845905,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
203.0220195800066,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
204.0221170987934,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
205.0222362317145,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 67 %, 53 %
206.02233391441405,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
207.02244854345918,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 57 %, 44 %
208.02255389466882,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 52 %
209.02267086692154,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
210.02278695814312,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 69 %, 53 %
211.02290020883083,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
212.02299593947828,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 52 %
213.0231107212603,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
214.02319601736963,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 47 %
215.0233158338815,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
216.02341188304126,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 67 %, 53 %
217.02352695539594,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
218.02362968213856,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
219.0237439814955,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
220.02388544380665,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 56 %, 43 %
221.0240010097623,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
222.0240984056145,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
223.0242138747126,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 67 %, 52 %
224.02432784624398,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
225.024445284158,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
226.02458877675235,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
227.0247030351311,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 65 %, 50 %
228.02479911223054,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
229.02491439320147,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 48 %
230.02503321878612,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
231.02514814399183,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
232.02524597384036,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
233.02534421160817,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 62 %, 49 %
234.02546647191048,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
235.02558357268572,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
236.02568222768605,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 63 %, 47 %
237.02579656988382,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
238.0258932430297,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 67 %, 51 %
239.02600899338722,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 69 %, 53 %
240.02612839452922,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
241.0262453313917,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
242.02634118124843,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 57 %, 44 %
243.02645685710013,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
244.0265415403992,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 65 %, 51 %
245.02666053548455,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 52 %
246.02677321620286,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
247.026888737455,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
248.0269862934947,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
249.02710543945432,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 66 %, 51 %
250.0272267255932,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
251.0273589156568,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 48 %
252.02745540626347,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
253.0275721270591,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
254.02766591869295,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
255.02776123210788,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 50 %
256.0278804861009,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
257.02799283340573,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 58 %, 45 %
258.02810830436647,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
259.0281966421753,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 70 %, 55 %
260.0283131543547,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
261.0283997580409,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
262.0285174641758,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 52 %
263.02863158099353,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
264.02873978205025,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 64 %, 48 %
265.02885630726814,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
266.0289711728692,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
267.0290851034224,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
268.0291896406561,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
269.02930596098304,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
270.0294216219336,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 58 %, 45 %
271.0295391138643,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
272.02964138425887,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 69 %, 54 %
273.02975490130484,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 53 %
274.0298711117357,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
275.029987487942,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 67 %, 52 %
276.03010744415224,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 68 %, 54 %
277.0302226394415,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 65 %, 49 %
278.030338158831,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 69 %, 54 %
279.0304520353675,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 26 %, 21 %
280.0305677559227,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
281.0306798033416,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
282.0307965092361,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
283.030908530578,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
284.0310044027865,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
285.0311225131154,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
286.0312370583415,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
287.0313500147313,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
288.03146080486476,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
289.0315757356584,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
290.03169333189726,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
291.03180638700724,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
292.03191136941314,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
293.03203343972564,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
294.0321504473686,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
295.0322647523135,GPU-8224e137-798e-bc17-9c9b-4d01efbd35e4, Not Active, Not Active, 65247 MiB, 294 MiB, 59410 MiB, 5541 MiB, 0 %, 0 %
