time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
158.22545310668647,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
159.2255162158981,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
160.2255778037943,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
161.2256439588964,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 84 %
162.22570427600294,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
163.22577326977625,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
164.22584404796362,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
165.22591457981616,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
166.22596444608644,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
167.22602456295863,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
168.22608242183924,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
169.22614156780764,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 93 %
170.2262010308914,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
171.22626011585817,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
172.2263184506446,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 86 %
173.22639097599313,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
174.22643496608362,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 95 %
175.22649991186336,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
176.22657448472455,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 85 %
177.22664110874757,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
178.22669463278726,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
179.22676132293418,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
180.22682544309646,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 84 %
181.2268796497956,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
182.2269401247613,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
183.2269997219555,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
184.22707324381918,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 93 %
185.2271245936863,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 54 %, 55 %
186.2271833838895,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 95 %
187.2272504880093,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
188.22730665002018,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 93 %
189.22737448476255,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
190.2274476736784,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
191.2275137770921,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 90 %
192.22756506176665,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
193.22763289278373,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
194.22770327003673,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
195.22777596581727,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 85 %
196.22782119503245,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
197.2278696000576,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
198.22794326767325,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
199.2280026320368,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 91 %, 84 %
200.22806361177936,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
201.22811715304852,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
202.228176380042,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
203.22823437303305,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 88 %
204.2282977560535,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
205.22835595766082,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
206.22842238796875,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
207.2284833919257,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
208.22853435389698,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 95 %
209.228610239923,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
210.22868455806747,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 90 %
211.22875206870958,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
212.228820187971,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 95 %
213.22887643566355,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
214.22894824389368,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 85 %
215.22900904109702,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
216.22907090606168,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
217.22914032498375,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
218.22920070867985,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 91 %, 83 %
219.22926498996094,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
220.2293335418217,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 95 %
221.22939752601087,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
222.22946447506547,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 84 %
223.22952555399388,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
224.22959038196132,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
225.2296629077755,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
226.22974214795977,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 91 %
227.2298074127175,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
228.2298581348732,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
229.22993099270388,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
230.22999932104722,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
231.23006815370172,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 95 %
232.2301393947564,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
233.2301892871037,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 86 %
234.23025497375056,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 94 %
235.23032107576728,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 95 %
236.23037207964808,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
237.230446300935,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 85 %
238.23049777187407,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 94 %
239.23056307202205,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 92 %, 95 %
240.23061374388635,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 96 %
241.23070663306862,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 93 %, 93 %
242.23078178381547,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 94 %, 94 %
243.23085041576996,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 94 %, 94 %
244.2309047067538,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 19 %, 19 %
245.23097125906497,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
246.23104345006868,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
247.231115847826,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
248.23118512285873,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
249.2312584728934,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
250.23130806908011,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
251.23137598996982,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
252.23144845478237,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
253.23151556868106,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
254.23156923800707,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
255.23164913570508,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
256.2317155008204,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
257.23178317490965,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
258.2318546520546,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
259.2319205389358,GPU-98810794-a5da-2170-fb24-fd78a86368a9, Not Active, Not Active, 65247 MiB, 294 MiB, 59364 MiB, 5587 MiB, 0 %, 0 %
